16	1425	63	95% (43개)
16	1425	149	ㆍ
16	1425	193	리뷰 (23)
16	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
16	1458	781	가입하기
16	1529	42	스페셜메뉴
16	1556	24	배달비 0원 적용 중
17	0	0	94% (17개)
17	0	0	ㆍ
17	0	0	리뷰 (8)
17	0	0	바싹촉촉만두 5개
17	66	155	죠스떡볶이 학동사거리점 내 메뉴를 찾아보세요
17	68	36	부산어묵
17	132	36	5,700원
17	151	78	세트메뉴
17	151	162	치킨세트메뉴
17	151	354	메인메뉴
17	151	502	스페셜메뉴
17	151	672	추가메뉴
17	151	820	음료
17	180	36	부산어묵 3개
17	228	63	94% (83개)
17	228	149	ㆍ
17	228	193	리뷰 (49)
17	248	293	죠스떡볶이 학동사거리점
17	298	404	4.8(1,034)
17	302	36	유부주머니어묵
17	356	36	6,700원
17	414	36	유부주머니2개+부산어묵2개
17	462	63	93% (30개)
17	462	149	ㆍ
17	462	193	리뷰 (15)
17	536	36	유부주머니 낱개
17	590	36	1,800원
17	648	36	낱개
17	696	63	리뷰 (9)
17	770	36	수제모듬튀김
17	824	36	6,800원
17	882	36	수제튀김5개 (오징어, 고구마, 김말이, 만두, 어묵튀김)
17	930	63	95% (43개)
17	930	149	ㆍ
17	930	193	리뷰 (23)
17	1034	42	스페셜메뉴
17	1116	36	콰삭닭강정
17	1170	36	9,900원
17	1228	63	96% (24개)
17	1228	149	ㆍ
17	1228	193	리뷰 (13)
17	1329	36	죠스컵밥
17	1383	36	5,800원
17	1441	63	90% (10개)
17	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1441	149	ㆍ
17	1441	193	리뷰 (9)
17	1458	781	가입하기
17	1542	36	빠삭촉촉만두(5개)
17	1556	24	배달비 0원 적용 중
17	1596	36	3,500원
18	0	0	93% (41개)
18	0	0	ㆍ
18	0	0	리뷰 (26)
18	42	36	유부주머니 낱개
18	66	155	죠스떡볶이 학동사거리점 내 메뉴를 찾아보세요
18	132	36	1,800원
18	151	78	세트메뉴
18	151	162	치킨세트메뉴
18	151	354	메인메뉴
18	151	502	스페셜메뉴
18	151	672	추가메뉴
18	151	820	음료
18	154	36	낱개
18	202	63	리뷰 (9)
18	248	293	죠스떡볶이 학동사거리점
18	276	36	수제모듬튀김
18	298	404	4.8(1,034)
18	330	36	6,800원
18	388	36	수제튀김5개 (오징어, 고구마, 김말이, 만두, 어묵튀김)
18	436	63	95% (43개)
18	436	149	ㆍ
18	436	193	리뷰 (23)
18	540	42	스페셜메뉴
18	622	36	콰삭닭강정
18	676	36	9,900원
18	734	63	96% (24개)
18	734	149	ㆍ
18	734	193	리뷰 (13)
18	835	36	죠스컵밥
18	889	36	5,800원
18	947	63	90% (10개)
18	947	149	ㆍ
18	947	193	리뷰 (9)
18	1048	36	빠삭촉촉만두(5개)
18	1102	36	3,500원
18	1160	36	바싹촉촉만두 5개
18	1208	63	94% (17개)
18	1208	149	ㆍ
18	1208	193	리뷰 (8)
18	1282	36	빠삭촉촉만두(대)
18	1336	36	6,800원
18	1394	36	빠삭촉촉만두 10개
18	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1458	781	가입하기
18	1495	36	죠스꼬마김밥
18	1540	761	오늘만 품절
18	1549	36	3,500원
18	1556	24	배달비 0원 적용 중
19	0	0	리뷰 (41)
19	66	155	죠스떡볶이 학동사거리점 내 메뉴를 찾아보세요
19	137	36	콰삭닭강정
19	151	78	세트메뉴
19	151	162	치킨세트메뉴
19	151	354	메인메뉴
19	151	502	스페셜메뉴
19	151	672	추가메뉴
19	151	820	음료
19	191	36	9,900원
19	248	293	죠스떡볶이 학동사거리점
19	249	63	96% (24개)
19	249	149	ㆍ
19	249	193	리뷰 (13)
19	298	404	4.8(1,034)
19	350	36	죠스컵밥
19	404	36	5,800원
19	462	63	90% (10개)
19	462	149	ㆍ
19	462	193	리뷰 (9)
19	563	36	빠삭촉촉만두(5개)
19	617	36	3,500원
19	675	36	바싹촉촉만두 5개
19	723	63	94% (17개)
19	723	149	ㆍ
19	723	193	리뷰 (8)
19	797	36	빠삭촉촉만두(대)
19	851	36	6,800원
19	909	36	빠삭촉촉만두 10개
19	1010	36	죠스꼬마김밥
19	1055	761	오늘만 품절
19	1064	36	3,500원
19	1122	63	93% (41개)
19	1122	149	ㆍ
19	1122	193	리뷰 (26)
19	1238	42	추가메뉴
19	1320	36	오징어튀김
19	1374	36	1,700원
19	1432	63	리뷰 (67)
19	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1458	781	가입하기
19	1533	36	야채튀김
19	1556	24	배달비 0원 적용 중
19	1587	36	1,700원
20	66	155	죠스떡볶이 학동사거리점 내 메뉴를 찾아보세요
20	71	36	빠삭촉촉만두(5개)
20	132	36	3,500원
20	151	78	세트메뉴
20	151	162	치킨세트메뉴
20	151	354	메인메뉴
20	151	502	스페셜메뉴
20	151	672	추가메뉴
20	151	820	음료
20	183	36	바싹촉촉만두 5개
20	231	63	94% (17개)
20	231	149	ㆍ
20	231	193	리뷰 (8)
20	248	293	죠스떡볶이 학동사거리점
20	298	404	4.8(1,034)
20	305	36	빠삭촉촉만두(대)
20	359	36	6,800원
20	417	36	빠삭촉촉만두 10개
20	518	36	죠스꼬마김밥
20	563	761	오늘만 품절
20	572	36	3,500원
20	630	63	93% (41개)
20	630	149	ㆍ
20	630	193	리뷰 (26)
20	746	42	추가메뉴
20	828	36	오징어튀김
20	882	36	1,700원
20	940	63	리뷰 (67)
20	1041	36	야채튀김
20	1095	36	1,700원
20	1153	63	리뷰 (41)
20	1254	36	새우튀김
20	1308	36	1,700원
20	1366	63	리뷰 (30)
20	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1458	781	가입하기
20	1467	36	김말이튀김
20	1521	36	1,300원
20	1556	24	배달비 0원 적용 중
20	1579	63	리뷰 (76)
21	0	0	리뷰 (11)
21	0	0	어묵튀김
21	34	36	죠스꼬마김밥
21	66	155	죠스떡볶이 학동사거리점 내 메뉴를 찾아보세요
21	79	761	오늘만 품절
21	146	63	93% (41개)
21	146	149	ㆍ
21	146	193	리뷰 (26)
21	151	78	세트메뉴
21	151	162	치킨세트메뉴
21	151	354	메인메뉴
21	151	502	스페셜메뉴
21	151	672	추가메뉴
21	151	820	음료
21	248	293	죠스떡볶이 학동사거리점
21	262	42	추가메뉴
21	298	404	4.8(1,034)
21	344	36	오징어튀김
21	398	36	1,700원
21	456	63	리뷰 (67)
21	557	36	야채튀김
21	611	36	1,700원
21	669	63	리뷰 (41)
21	770	36	새우튀김
21	824	36	1,700원
21	882	63	리뷰 (30)
21	983	36	김말이튀김
21	1037	36	1,300원
21	1095	63	리뷰 (76)
21	1196	36	고구마튀김
21	1250	36	1,300원
21	1308	63	리뷰 (50)
21	1409	36	야끼만두
21	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1458	781	가입하기
21	1463	36	1,300원
21	1521	63	리뷰 (29)
21	1556	24	배달비 0원 적용 중
22	0	0	97% (37개)
22	0	0	ㆍ
22	0	0	낱개
22	0	0	리뷰 (36)
22	66	155	죠스떡볶이 학동사거리점 내 메뉴를 찾아보세요
22	73	36	야채튀김
22	132	36	1,700원
22	151	78	세트메뉴
22	151	162	치킨세트메뉴
22	151	354	메인메뉴
22	151	502	스페셜메뉴
22	151	672	추가메뉴
22	151	820	음료
22	185	63	리뷰 (41)
22	248	293	죠스떡볶이 학동사거리점
22	286	36	새우튀김
22	298	404	4.8(1,034)
22	340	36	1,700원
22	398	63	리뷰 (30)
22	499	36	김말이튀김
22	553	36	1,300원
22	611	63	리뷰 (76)
22	712	36	고구마튀김
22	766	36	1,300원
22	824	63	리뷰 (50)
22	925	36	야끼만두
22	979	36	1,300원
22	1037	63	리뷰 (29)
22	1138	36	어묵튀김
22	1192	36	1,300원
22	1250	63	리뷰 (11)
22	1351	36	유부주머니 낱개
22	1405	36	1,800원
22	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
22	1458	781	가입하기
22	1463	36	낱개
22	1511	63	리뷰 (9)
22	1556	24	배달비 0원 적용 중
22	1585	36	부산어묵 낱개
23	6	36	김말이튀김
23	66	155	죠스떡볶이 학동사거리점 내 메뉴를 찾아보세요
23	118	63	리뷰 (76)
23	151	78	세트메뉴
23	151	162	치킨세트메뉴
23	151	354	메인메뉴
23	151	502	스페셜메뉴
23	151	672	추가메뉴
23	151	820	음료
23	219	36	고구마튀김
23	248	293	죠스떡볶이 학동사거리점
23	273	36	1,300원
23	298	404	4.8(1,034)
23	331	63	리뷰 (50)
23	432	36	야끼만두
23	486	36	1,300원
23	544	63	리뷰 (29)
23	645	36	어묵튀김
23	699	36	1,300원
23	757	63	리뷰 (11)
23	858	36	유부주머니 낱개
23	912	36	1,800원
23	970	36	낱개
23	1018	63	리뷰 (9)
23	1092	36	부산어묵 낱개
23	1146	36	2,000원
23	1204	36	낱개
23	1252	63	97% (37개)
23	1252	149	ㆍ
23	1252	193	리뷰 (36)
23	1335	36	단무지
23	1383	36	500원
23	1441	36	단무지
23	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1458	781	가입하기
23	1489	63	리뷰 (11)
23	1556	24	배달비 0원 적용 중
23	1593	42	음료
24	66	155	죠스떡볶이 학동사거리점 내 메뉴를 찾아보세요
24	151	78	세트메뉴
24	151	162	치킨세트메뉴
24	151	354	메인메뉴
24	151	502	스페셜메뉴
24	151	672	추가메뉴
24	151	820	음료
24	152	36	어묵튀김
24	206	36	1,300원
24	248	293	죠스떡볶이 학동사거리점
24	264	63	리뷰 (11)
24	298	404	4.8(1,034)
24	365	36	유부주머니 낱개
24	419	36	1,800원
24	477	36	낱개
24	525	63	리뷰 (9)
24	599	36	부산어묵 낱개
24	653	36	2,000원
24	711	36	낱개
24	759	63	97% (37개)
24	759	149	ㆍ
24	759	193	리뷰 (36)
24	842	36	단무지
24	890	36	500원
24	948	36	단무지
24	996	63	리뷰 (11)
24	1100	42	음료
24	1182	36	콜라 355ml
24	1236	36	2,000원
24	1294	63	90% (10개)
24	1294	149	ㆍ
24	1294	193	리뷰 (10)
24	1404	36	사이다 355ml
24	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1452	36	2,000원
24	1458	781	가입하기
24	1552	63	100% (4개)
24	1552	149	ㆍ
24	1552	193	리뷰 (3)
24	1556	24	배달비 0원 적용 중
25	0	0	100% (4개)
25	0	0	ㆍ
25	0	0	리뷰 (2)
25	66	155	죠스떡볶이 학동사거리점 내 메뉴를 찾아보세요
25	106	36	부산어묵 낱개
25	151	78	세트메뉴
25	151	162	치킨세트메뉴
25	151	354	메인메뉴
25	151	502	스페셜메뉴
25	151	672	추가메뉴
25	151	820	음료
25	160	36	2,000원
25	218	36	낱개
25	248	293	죠스떡볶이 학동사거리점
25	266	63	97% (37개)
25	266	149	ㆍ
25	266	193	리뷰 (36)
25	298	404	4.8(1,034)
25	349	36	단무지
25	397	36	500원
25	455	36	단무지
25	503	63	리뷰 (11)
25	607	42	음료
25	689	36	콜라 355ml
25	743	36	2,000원
25	801	63	90% (10개)
25	801	149	ㆍ
25	801	193	리뷰 (10)
25	911	36	사이다 355ml
25	959	36	2,000원
25	1059	63	100% (4개)
25	1059	149	ㆍ
25	1059	193	리뷰 (3)
25	1133	36	칠성사이다 제로 355ml
25	1187	36	2,000원
25	1245	63	100% (6개)
25	1245	149	ㆍ
25	1245	193	리뷰 (6)
25	1346	36	환타 355ml
25	1400	36	2,000원
25	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
25	1458	781	가입하기
25	1556	24	배달비 0원 적용 중
25	1559	36	암바사(밀크소다) 355ml
26	66	155	죠스떡볶이 학동사거리점 내 메뉴를 찾아보세요
26	132	42	음료
26	151	78	세트메뉴
26	151	162	치킨세트메뉴
26	151	354	메인메뉴
26	151	502	스페셜메뉴
26	151	672	추가메뉴
26	151	820	음료
26	196	36	콜라 355ml
26	248	293	죠스떡볶이 학동사거리점
26	250	36	2,000원
26	298	404	4.8(1,034)
26	308	63	90% (10개)
26	308	149	ㆍ
26	308	193	리뷰 (10)
26	418	36	사이다 355ml
26	466	36	2,000원
26	566	63	100% (4개)
26	566	149	ㆍ
26	566	193	리뷰 (3)
26	640	36	칠성사이다 제로 355ml
26	694	36	2,000원
26	752	63	100% (6개)
26	752	149	ㆍ
26	752	193	리뷰 (6)
26	853	36	환타 355ml
26	907	36	2,000원
26	1066	36	암바사(밀크소다) 355ml
26	1120	36	2,000원
26	1178	63	100% (4개)
26	1178	149	ㆍ
26	1178	193	리뷰 (2)
26	1279	36	죠스쿨 500ml
26	1333	36	2,000원
26	1391	63	100% (9개)
26	1391	149	ㆍ
26	1391	193	리뷰 (7)
26	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
26	1458	781	가입하기
26	1504	36	비슷한 분식 맛집 추천해요
26	1510	810	광고
26	1556	24	배달비 0원 적용 중
26	1568	171	인기급상승떡볶이 강남본점
26	1580	560	일월분식 강남점
